Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1404	-410.6402	-423.1731	12.53294	0.3643546	0.903985	0.0226863	0.0112987	0.0620296	1.662381	0.916538
1410	-413.8603	-426.2564	12.39612	0.4058793	0.864035	0.0305699	0.0128302	0.0925646	1.439204	1.224976
1416	-412.1673	-425.0879	12.9206	0.3664297	0.854916	0.0184742	0.00845359	0.118156	1.146017	1.046349
1422	-414.2762	-427.0906	12.81433	0.5358793	0.830433	0.0552442	0.0111317	0.103191	0.8803599	1.238728
1428	-412.3085	-425.2434	12.93492	0.3114302	0.831654	0.0761709	0.00373531	0.0884403	1.488634	0.6375038
1434	-415.7845	-428.938	13.15347	0.3866093	0.73841	0.117203	0.00585114	0.138536	0.988066	0.9558166
1440	-411.5438	-424.7421	13.19834	0.505783	0.844968	0.102844	0.00506142	0.0471263	0.899768	0.8829794
1446	-410.0541	-423.1685	13.11437	0.3030891	0.776089	0.146393	0.0115101	0.0660087	1.246232	0.7565571
1452	-410.8918	-423.4403	12.54856	0.3931699	0.782657	0.147632	0.00155642	0.0681548	1.530391	1.013968
1458	-404.5527	-417.1375	12.5848	0.2151854	0.83621	0.0408664	0.00182801	0.121096	1.785918	0.3145176
1464	-403.5225	-416.3132	12.79071	0.4461442	0.905192	0.0297562	0.00127904	0.0637727	1.544141	0.6019055
1470	-416.5284	-428.9727	12.4443	0.07738676	0.510624	0.211538	0.0648134	0.213024	0.2739618	1.752289
1476	-414.8304	-426.5766	11.74616	0.08838322	0.255056	0.399085	0.122276	0.223583	0.3820294	2.218916
1482	-408.0767	-420.7998	12.72318	0.4535516	0.867539	0.0298851	0.0148892	0.0876871	1.296819	1.019202
1488	-407.0845	-419.6713	12.58676	0.5078224	0.83193	0.0385917	0.0162445	0.113234	0.9917923	1.356371
1494	-409.4481	-422.5129	13.06476	0.6359464	0.835073	0.0258702	0.015749	0.123308	0.3958232	1.344542
1500	-409.5549	-422.3484	12.79349	0.4851665	0.878333	0.0453729	0.0276216	0.0486721	0.8707232	1.305765
1506	-411.8136	-424.141	12.32739	0.6795238	0.81328	0.0661368	0.0571845	0.0633986	1.617724	0.8498153
1512	-410.9183	-423.3354	12.41711	0.5030985	0.826615	0.0528423	0.0248274	0.0957151	0.8706689	1.580618
1518	-408.9255	-420.7627	11.8372	0.55878	0.865713	0.00791829	0.048617	0.0777516	1.029393	1.838392
1524	-407.1764	-419.5971	12.42065	0.5550478	0.921027	0.00169979	0.0630725	0.0142011	1.220659	1.266749
1530	-410.6162	-423.4107	12.79449	0.5550478	0.929062	0.00482935	0.00572286	0.0603859	0.8468172	1.266749
1536	-409.5047	-421.0538	11.54912	0.5798165	0.808214	0.00459588	0.00399458	0.183195	1.057113	1.999692
1542	-410.217	-422.7505	12.53355	0.4153855	0.715975	0.0653862	0.00353869	0.215101	1.008029	1.453139
1548	-414.1546	-426.1162	11.96162	0.4442993	0.818295	0.106026	0.00973061	0.065948	1.858832	1.208462
1554	-407.6589	-420.3101	12.65129	0.3571576	0.866769	0.0611562	0.0184783	0.0535967	1.768826	0.4412536
1560	-404.8429	-417.4432	12.60033	0.2947357	0.907628	0.0199656	0.0103209	0.062086	1.768826	0.7490281
1566	-405.5475	-417.8231	12.2756	0.2962735	0.851393	0.0187285	0.00968146	0.120197	2.088103	0.3094352
1572	-409.0796	-421.1676	12.08799	0.2962735	0.893569	0.0134131	0.00693374	0.0860837	2.151812	0.2360649
1578	-405.1276	-417.0067	11.8791	0.241371	0.867808	0.017636	0.00911668	0.10544	2.538746	0.3535495
1584	-408.0014	-420.2174	12.21602	0.2856368	0.867808	0.017636	0.00911668	0.10544	2.250219	0.5048676
1590	-406.3097	-418.8609	12.55123	0.3648515	0.876534	0.0178133	0.00920835	0.0964442	1.828824	0.6591936
1596	-406.6129	-418.987	12.37406	0.4268588	0.914716	0.039282	0.00899454	0.0370071	1.626875	1.061223
1602	-405.4014	-417.575	12.17366	0.4197972	0.903745	0.0187977	0.0141958	0.0632617	2.203211	0.489297
1608	-408.3441	-420.8641	12.51997	0.407663	0.881522	0.0239766	0.0173194	0.0771819	1.712612	0.8323974
1614	-404.4946	-416.8276	12.33296	0.2453499	0.848243	0.0230715	0.0166656	0.11202	2.121727	0.4128443
1620	-406.5549	-419.2219	12.66703	0.3424866	0.897407	0.0418897	0.00778682	0.0529169	1.738521	0.6375518
1626	-409.5345	-422.0862	12.55171	0.3580393	0.892913	0.0416799	0.0127555	0.0526519	1.843198	0.6375518
1632	-405.7785	-418.7166	12.9381	0.2893096	0.892913	0.0416799	0.0127555	0.0526519	1.341341	0.8694033
1638	-403.8961	-416.8111	12.91499	0.2893096	0.944711	0.0255203	0.0217664	0.00800212	1.509126	0.6570163
1644	-402.4445	-415.1	12.65546	0.3359568	0.955242	0.0153146	0.022009	0.00743431	1.750224	0.3773731
1650	-407.7279	-420.521	12.79313	0.292603	0.901381	0.0445612	0.0391357	0.0149225	1.621162	0.3586426
1656	-405.5637	-418.5103	12.94656	0.4527616	0.899285	0.0444576	0.0413693	0.0148878	1.295255	0.765621
1662	-408.0052	-420.6892	12.68392	0.3422336	0.882211	0.0361745	0.0405838	0.0410305	1.72448	0.6312343
1668	-408.7292	-421.0654	12.33616	0.5683249	0.93656	0.0107497	0.0262012	0.0264896	1.602641	0.9856871
1674	-404.6314	-417.4904	12.85902	0.3664153	0.906071	0.0110687	0.00890713	0.0739535	1.113169	1.133628
1680	-404.399	-417.1818	12.78283	0.3419327	0.849383	0.0778158	0.00834986	0.0644515	1.402531	0.9441588
1686	-402.0755	-414.6553	12.57977	0.3244368	0.907445	0.0465485	0.00496771	0.041039	1.402531	1.149368
1692	-405.2156	-417.9155	12.69985	0.3244368	0.955006	0.00652777	0.0147978	0.0236689	1.227856	1.196946
1698	-412.6044	-425.5441	12.93979	0.3755244	0.919032	0.0572111	0.0142404	0.00951639	0.7734843	1.345185
1704	-410.8319	-423.3305	12.49867	0.339908	0.927099	0.0275639	0.0370612	0.00827587	1.605877	1.027523
1710	-405.4039	-418.1518	12.74787	0.2802966	0.938125	0.0120555	0.0228027	0.0270169	1.692728	0.6260918
1716	-404.2431	-417.0453	12.80213	0.3452588	0.931754	0.0200625	0.0226479	0.0255352	1.622616	0.5780741
1722	-404.1661	-416.9747	12.80855	0.3416331	0.876333	0.0157163	0.0213008	0.0866495	1.618585	0.5780741
1728	-407.7313	-420.89	13.15877	0.3245287	0.787487	0.0471665	0.0223156	0.143031	0.9577073	1.024984
1734	-414.197	-426.5001	12.30314	0.3861135	0.803438	0.0346918	0.0262263	0.135644	2.08554	0.5977201
1740	-406.1624	-418.3002	12.13782	0.3477	0.961863	0.0182855	0.0180516	0.00180033	2.133957	0.2664111
1746	-411.2132	-423.4275	12.2143	0.2553627	0.911334	0.0805217	0.00718303	0.000960857	2.105894	0.2725618
1752	-412.8639	-425.1264	12.26254	0.070496	0.0619329	0.738298	0.0860854	0.113684	1.408245	0.9033342
1758	-421.2797	-433.5722	12.29255	0.1061864	0.0922992	0.387386	0.0541084	0.466207	1.904473	0.5553156
1764	-411.7181	-424.0601	12.34199	0.4588661	0.744204	0.149283	0.00564557	0.100867	1.96534	0.380891
1770	-419.3332	-432.2078	12.87459	0.4054519	0.486946	0.493716	0.00665714	0.0126817	1.46439	0.6763237
1776	-424.9527	-437.6506	12.69789	0.7681419	0.342189	0.550855	0.0670064	0.03995	1.070231	0.9440262
1782	-407.657	-420.918	13.26102	0.5309269	0.812101	0.0446004	0.0420175	0.101282	0.3175859	1.337749
1788	-411.9506	-423.066	11.11545	0.7798196	0.890825	0.043528	0.0337632	0.0318836	0.3752914	2.579094
1794	-410.0747	-422.3885	12.31388	0.5451031	0.741047	0.0765389	0.0399761	0.142438	0.6541869	1.778015
1800	-412.9858	-425.4843	12.49851	0.4213259	0.735595	0.115043	0.04125	0.108112	0.5898512	1.778015
1806	-417.6432	-430.2189	12.57567	0.941459	0.747538	0.0749416	0.0125681	0.164952	1.122895	0.8163906
1812	-409.8918	-421.9827	12.09085	0.5265381	0.771192	0.0887558	0.0187071	0.121345	1.124019	1.616483
1818	-412.9925	-425.2117	12.21919	0.7333979	0.704455	0.138629	0.032989	0.123927	1.040711	1.42092
1824	-416.9343	-429.445	12.51072	0.1221769	0.196835	0.430529	0.0181405	0.354496	1.684105	0.3181266
1830	-420.1848	-432.214	12.02916	1.135858	0.809966	0.0310029	0.0301914	0.12884	1.090357	1.204055
1836	-422.2143	-435.1745	12.96014	0.9089037	0.611651	0.0772844	0.044866	0.266198	0.6847826	0.9190163
1842	-414.0377	-426.6003	12.56258	0.08340657	0.173096	0.454534	0.0714216	0.300948	0.5845793	1.486597
1848	-414.275	-426.2565	11.98153	0.07379848	0.223604	0.586346	0.106828	0.083221	0.9632336	1.560351
1854	-418.6997	-431.2438	12.54407	0.755263	0.694501	0.190872	0.0437287	0.0708983	0.2897953	1.717045
1860	-420.6916	-432.8565	12.1649	0.9956888	0.747082	0.0385615	0.0640716	0.150285	0.5818134	1.602039
1866	-415.9232	-428.1103	12.18711	0.6657109	0.846631	0.0319135	0.0810609	0.0403944	0.4738047	1.902073
1872	-418.3055	-430.5914	12.2859	0.6657109	0.804225	0.103231	0.0770007	0.015543	0.8254972	1.585957
1878	-419.7125	-431.8648	12.15229	0.4900262	0.906928	0.0116837	0.0105172	0.0708714	1.141155	1.585957
1884	-412.0683	-425.2173	13.14902	0.4772584	0.659371	0.216766	0.0221279	0.101734	1.111413	0.6992409
1890	-412.3981	-425.304	12.90594	0.4772584	0.62146	0.253704	0.0461879	0.0786478	1.192994	0.9138005
1896	-411.953	-424.8884	12.93541	0.539008	0.788077	0.160161	0.0365394	0.0152228	1.203932	0.7897188
1902	-414.2608	-426.9976	12.73679	0.7022827	0.592575	0.2945	0.0759432	0.0369821	1.340895	0.5834058
1908	-414.7301	-427.1891	12.45892	0.578117	0.796976	0.12548	0.0384844	0.03906	1.436189	1.019109
1914	-415.3492	-428.4281	13.07887	0.1379851	0.361437	0.551554	0.0279953	0.0590138	0.5878731	1.324479
1920	-419.0136	-432.1645	13.15089	0.400819	0.718146	0.164441	0.0230004	0.0944132	1.182448	0.6940453
1926	-418.307	-431.5007	13.19374	0.2764091	0.626854	0.109849	0.0518321	0.211465	1.268424	0.5603757
1932	-406.8005	-419.6183	12.81783	0.4484786	0.927476	0.0156447	0.0470691	0.0098104	1.503058	0.3871253
1938	-411.9825	-424.9037	12.92111	0.2825096	0.783888	0.165534	0.0281353	0.0224428	1.537775	0.5675344
1944	-410.9792	-423.6792	12.70005	0.349658	0.891169	0.0932177	0.0146699	0.000943233	1.726761	0.4470715
1950	-407.8671	-420.6266	12.75948	0.4659139	0.871195	0.0911284	0.0342531	0.00342326	1.425898	0.8248511
1956	-407.5997	-420.3273	12.7276	0.5276734	0.89857	0.0388976	0.0562395	0.00629316	1.525285	0.6078786
1962	-410.8972	-423.833	12.9358	0.5276734	0.891163	0.0408069	0.059	0.00903037	1.287674	0.6748256
1968	-414.6244	-427.855	13.23055	0.3305976	0.852677	0.051043	0.084984	0.0112956	1.18128	0.6402486
1974	-409.1184	-421.959	12.84061	0.3746717	0.885881	0.0699105	0.0322906	0.0119183	1.506016	0.7077122
1980	-415.9065	-426.777	10.87047	0.02850162	0.403704	0.321172	0.031568	0.243555	1.764942	0.2941362
1986	-407.8578	-419.3009	11.4431	0.02626789	0.172305	0.685492	0.0450796	0.0971241	1.13578	0.6637104
1992	-407.8579	-419.7814	11.92348	0.04722956	0.338961	0.488698	0.067287	0.105054	1.36034	0.8566599
1998	-407.7588	-419.6364	11.87755	0.06593968	0.543821	0.277054	0.0366866	0.142439	1.145153	1.422995
2004	-404.07	-416.6468	12.57685	0.314186	0.875573	0.0544091	0.00828539	0.0617327	1.699958	0.8596921
2010	-413.1559	-425.0097	11.85379	0.06013888	0.452312	0.218173	0.0274203	0.302094	1.343217	1.207557
2016	-411.4914	-423.5666	12.07522	0.05757901	0.43132	0.278328	0.0236846	0.266667	1.139737	1.15225
2022	-414.7334	-426.9079	12.17449	0.05901401	0.101419	0.478428	0.0809096	0.339244	1.423423	0.7764227
2028	-412.0147	-424.5152	12.50055	0.05391201	0.167539	0.0907971	0.0143648	0.727299	1.035516	0.7221378
2034	-411.7349	-424.4582	12.72331	0.08638944	0.628799	0.227968	0.023188	0.120046	0.8797264	1.139568
2040	-414.3218	-427.2637	12.9419	0.2929157	0.735837	0.0743022	0.0254385	0.164422	1.237859	0.9768561
2046	-417.8629	-430.5913	12.72835	0.5985924	0.761277	0.00784587	0.0486497	0.182227	0.9779038	1.173244
2052	-410.1665	-422.4674	12.30081	0.05627887	0.0817057	0.346083	0.0562801	0.515931	0.4724752	1.48898
2058	-413.8251	-426.4709	12.64581	0.09189395	0.0842919	0.362125	0.0544479	0.499135	0.9404789	1.194849
2064	-411.7876	-424.2518	12.46428	0.08206761	0.00148233	0.698768	0.0852833	0.214466	0.4593198	1.641382
2070	-416.6646	-429.012	12.34741	0.08206761	0.655013	0.219364	0.0476553	0.0779672	0.5761917	1.641382
2076	-418.1697	-430.8079	12.63825	0.07780343	0.495858	0.329306	0.057793	0.117043	0.469216	1.473248
2082	-414.9596	-427.1025	12.14294	0.5473098	0.794312	0.0977086	0.0115171	0.0964618	1.837852	0.9649102
2088	-413.7585	-426.6117	12.85322	0.4598801	0.767378	0.115542	0.0124879	0.104593	0.6523087	1.449563
2094	-409.9293	-422.7377	12.80834	0.4497582	0.880703	0.0649827	0.00400712	0.0503068	0.9073877	1.291516
2100	-408.1943	-420.9472	12.75289	0.5648869	0.850975	0.0600626	0.0280379	0.0609241	1.105482	1.067605
2106	-411.3635	-424.7867	13.42319	0.5648869	0.841075	0.146443	0.00154273	0.0109393	0.6168153	0.8803708
2112	-411.83	-425.0422	13.21217	0.3902234	0.925079	0.0524649	0.00277549	0.0196805	1.119579	0.711996
2118	-409.9237	-422.9926	13.0689	0.3122403	0.819914	0.0897489	0.00367536	0.0866616	1.141378	0.9359378
2124	-413.8912	-425.9216	12.03037	0.3177924	0.85772	0.0554807	0.00353144	0.0832681	1.483553	1.527646
2130	-415.6176	-428.3601	12.74247	0.2682115	0.927208	0.0207123	0.00381754	0.0482625	1.546484	0.8647806
2136	-413.2377	-424.4624	11.22468	0.2615779	0.836178	0.00812337	0.00491351	0.150785	2.111018	1.671325
2142	-416.2236	-428.4034	12.17984	0.05612979	0.690952	0.146759	0.0307294	0.13156	0.8184878	1.3116
2148	-413.1277	-425.039	11.91124	0.04704827	0.392382	0.292354	0.0415504	0.273714	0.9754777	1.236296
2154	-411.4557	-423.7966	12.34089	0.05484966	0.299403	0.328027	0.0491031	0.323467	0.6654108	1.284565
2160	-411.0227	-423.4965	12.47381	0.06661681	0.130216	0.179342	0.02393	0.666511	0.6531132	1.349186
2166	-410.1683	-422.477	12.30868	0.0414141	0.115813	0.182312	0.0243263	0.677549	0.7803909	0.8908682
2172	-410.3518	-423.327	12.97511	0.2227883	0.886491	0.040542	0.00495103	0.0680159	1.050269	1.12712
2178	-407.4694	-420.6001	13.13077	0.3785261	0.856323	0.067391	0.00822985	0.0680566	1.262368	0.602403
2184	-412.0564	-425.2797	13.22328	0.5382569	0.847584	0.0914147	0.0111637	0.0498372	0.9905554	0.6725663
2190	-405.6016	-418.7042	13.10268	0.4085603	0.874787	0.0622541	0.0115219	0.0514367	1.101546	0.8659422
2196	-405.436	-418.4867	13.05069	0.3202286	0.932842	0.0228776	0.0174682	0.0268123	1.217654	0.8659422
2202	-403.2311	-416.0113	12.78019	0.3438044	0.927836	0.0227548	0.0173745	0.0320347	1.366432	0.9831449
2208	-411.0601	-423.1327	12.07263	0.340482	0.852886	0.0173395	0.0334939	0.0962805	1.348577	1.586065
2214	-407.6065	-419.7956	12.18911	0.4175783	0.897442	0.0038463	0.0207836	0.0779278	1.36126	1.44496
2220	-406.6345	-419.519	12.88446	0.4175783	0.871651	0.00358076	0.0217888	0.102979	0.9924438	1.180707
2226	-414.4882	-426.6434	12.15521	0.8359658	0.857206	0.0303464	0.0169163	0.0955315	1.185127	1.271166
2232	-409.7018	-422.379	12.67723	0.4404814	0.874068	0.0240037	0.0247714	0.0771569	1.678984	0.5339538
2238	-407.933	-420.4312	12.49823	0.4639478	0.833917	0.0230026	0.0107871	0.132293	1.836805	0.5263037
2244	-412.4917	-425.7261	13.2344	0.4639478	0.77451	0.0213639	0.026721	0.177405	0.975847	0.7948069
2250	-408.0341	-420.9141	12.88002	0.3340157	0.909642	0.0250913	0.0286273	0.0366395	1.510997	0.6789961
2256	-409.6056	-421.8883	12.28266	0.4384075	0.917658	0.0253124	0.0200669	0.0369623	1.615759	1.145404
2262	-409.8457	-422.57	12.72428	0.2882116	0.902263	0.0383483	0.0230461	0.0363423	1.27925	1.145404
2268	-407.8885	-420.4467	12.55827	0.3158663	0.8913	0.0378824	0.0227661	0.0480515	1.856583	0.6518679
2274	-409.4578	-422.189	12.73118	0.4779415	0.933737	0.00124505	0.0146782	0.0503394	1.41025	0.8644753
2280	-406.4134	-418.8149	12.40155	0.3027849	0.940763	0.0171819	0.0146903	0.0273647	1.935769	0.2916448
2286	-405.2762	-418.0466	12.77045	0.3027849	0.949236	0.0203977	0.0130604	0.0173062	1.680902	0.4382095
2292	-409.8852	-422.758	12.8728	0.3206234	0.890719	0.0603035	0.023333	0.0256444	1.569673	0.4382095
2298	-411.1702	-423.7199	12.5497	0.4562445	0.869509	0.0588676	0.0348653	0.036758	1.769884	0.3980937
2304	-412.5002	-425.8299	13.32969	0.560901	0.919744	0.0102323	0.0550535	0.0149701	0.7874844	0.7891776
2310	-410.6059	-423.5235	12.91758	0.6357576	0.859908	0.00446745	0.12387	0.011754	1.193378	0.6746446
2316	-415.4573	-428.4963	13.03897	0.7498698	0.827859	0.00527497	0.119254	0.0476125	0.5569569	1.129395
2322	-408.7924	-421.8403	13.04785	0.5766733	0.821601	0.018542	0.112604	0.0472526	0.9797938	0.8804915
2328	-408.3422	-420.7643	12.42218	0.4979799	0.910531	0.0232622	0.0270927	0.0391137	1.685861	0.8804915
2334	-409.2693	-421.8541	12.58485	0.365433	0.802566	0.0584089	0.0568912	0.0821337	1.825089	0.4274773
2340	-410.4621	-422.2318	11.76971	0.3170936	0.882414	0.027812	0.0073784	0.0823953	1.701903	1.559214
2346	-411.6626	-423.6129	11.95027	0.3279988	0.787609	0.0284597	0.00658568	0.177345	1.414925	1.632275
2352	-409.0552	-421.2394	12.18419	0.3915007	0.902664	0.0119702	0.0212922	0.0640735	1.68924	1.202801
2358	-411.1297	-423.5487	12.41901	0.3164435	0.851185	0.0734065	0.0149893	0.0604193	1.135658	1.497742
2364	-409.6081	-422.3025	12.69435	0.5007371	0.928974	0.0241648	0.0163591	0.0305017	1.546524	0.6929249
2370	-408.1746	-420.3563	12.18173	0.317534	0.928974	0.0241648	0.0163591	0.0305017	1.731252	1.212773
2376	-408.1619	-420.475	12.3131	0.317534	0.892613	0.00359902	0.0362323	0.0675555	2.133001	0.4456452
2382	-408.5084	-421.0567	12.54825	0.3521877	0.867738	0.0538597	0.0339934	0.0444092	1.684118	0.8846646
2388	-408.5413	-421.3696	12.82826	0.3452517	0.91478	0.0347033	0.0219029	0.0286141	1.278272	1.022182
2394	-410.7242	-423.2321	12.50791	0.4271453	0.92389	0.0350489	0.0121617	0.0288991	1.862533	0.4924754
2400	-407.1607	-419.3783	12.21757	0.3178259	0.928384	0.0372607	0.0122209	0.0221345	2.215485	0.6046719
2406	-408.099	-420.3019	12.20289	0.3178259	0.948332	0.0165746	0.0124835	0.0226101	2.063739	0.8695011
2412	-407.2342	-419.7535	12.51925	0.2743576	0.885368	0.0125866	0.00947989	0.0925654	1.379501	1.239093
2418	-405.9108	-418.3571	12.44632	0.2787095	0.917271	0.0181156	0.00346679	0.0611464	1.714386	1.000774
2424	-410.1313	-422.5387	12.40743	0.2787095	0.917271	0.0181156	0.00346679	0.0611464	1.852577	0.8956132
2430	-410.4203	-422.9647	12.54437	0.2997548	0.937375	0.0185126	0.00455446	0.0395576	1.828206	0.3181136
2436	-409.1235	-421.5495	12.42607	0.2561146	0.862937	0.0405174	0.00996805	0.0865772	1.765208	0.973533
2442	-405.6314	-418.4609	12.82944	0.3124909	0.897242	0.0352104	0.0143163	0.0532317	1.625432	0.4898592
2448	-408.4092	-420.9716	12.56238	0.499256	0.902799	0.0369783	0.00431769	0.0559045	1.648768	0.7442544
2454	-407.6373	-420.1059	12.46862	0.4225864	0.937008	0.0414441	0.0125823	0.00896545	1.855011	0.6771101
2460	-405.248	-417.449	12.201	0.3000022	0.955074	0.0229942	0.00836448	0.0135678	2.240159	0.4071268
2466	-411.3351	-423.0046	11.66955	0.3000022	0.893388	0.0116366	0.0300284	0.0649466	1.985046	1.427782
2472	-410.2663	-421.6475	11.38119	0.3857981	0.89694	0.00770789	0.0301478	0.0652047	2.626979	1.087237
2478	-404.9792	-417.3968	12.41765	0.3857981	0.882894	0.00962899	0.0235969	0.0838806	1.827557	0.8393189
2484	-404.6728	-416.7812	12.10844	0.2986353	0.912231	0.00994894	0.0243809	0.0534396	2.130506	0.9115097
2490	-406.796	-418.8641	12.06817	0.3095735	0.85082	0.0131594	0.0173754	0.118645	2.264315	0.7919908
2496	-406.8055	-418.9477	12.14213	0.3243825	0.896438	0.00913539	0.0120622	0.0823647	2.035567	0.9634716
2502	-407.001	-419.1155	12.11444	0.2740799	0.896438	0.00913539	0.0120622	0.0823647	2.00821	1.039223
2508	-408.0826	-420.2426	12.15998	0.3543701	0.921309	0.00938885	0.00891015	0.0603922	1.388584	1.48468
2514	-409.7175	-421.3152	11.59771	0.371242	0.877527	0.0196493	0.0186475	0.0841764	1.445407	1.83797
2520	-411.6856	-424.0766	12.39096	0.371242	0.90465	0.0138493	0.0241148	0.0573858	1.250419	1.404264
2526	-414.1894	-424.3683	10.17898	0.3743609	0.91044	0.00487265	0.0130734	0.0716135	2.113829	2.330678
2532	-408.7305	-421.1741	12.44354	0.3562863	0.90431	0.0048175	0.0129854	0.0778867	1.309786	1.324567
2538	-411.812	-423.019	11.20698	0.3268036	0.895194	0.0132822	0.0144225	0.0771015	1.615018	2.007734
2544	-408.6467	-421.3605	12.71375	0.3447008	0.915446	0.0315801	0.0164767	0.0364968	1.409704	1.005846
2550	-415.027	-427.6285	12.60151	0.3447008	0.844686	0.0393053	0.0205072	0.0955013	1.695755	0.8117413
2556	-410.9868	-422.2307	11.24386	0.3068581	0.902793	0.0145863	0.0163773	0.0662429	2.336164	1.482255
2562	-406.888	-419.2116	12.32368	0.3094362	0.954293	0.0155741	0.0152237	0.0149089	2.078908	0.6827973
2568	-408.0331	-419.6468	11.61371	0.3342334	0.962713	0.0157115	0.00653495	0.0150405	1.69624	1.669207
2574	-408.7375	-419.464	10.72644	0.3342334	0.866294	0.0253428	0.00588046	0.102482	1.571281	2.345369
2580	-413.825	-426.4786	12.65362	0.2910923	0.929794	0.00991754	0.0189619	0.0413265	1.729429	0.7296866
2586	-414.0769	-426.7329	12.65597	0.2910923	0.844984	0.00768886	0.0122431	0.135084	1.561609	0.9379773
2592	-410.5725	-423.3737	12.80113	0.4923506	0.886705	0.00327217	0.00440919	0.105613	0.902034	1.268127
2598	-402.0292	-414.2876	12.25844	0.1950804	0.907006	0.00533241	0.00227597	0.0853861	2.07052	0.7861763
2604	-406.1994	-417.9673	11.76788	0.1755362	0.938989	0.00349847	0.00149321	0.0560198	2.21488	1.128088
2610	-406.9927	-419.1517	12.15896	0.1755362	0.880787	0.00713737	0.00304636	0.109029	2.185194	0.7292778
2616	-413.8342	-425.8024	11.96814	0.3147837	0.82057	0.0104724	0.00716677	0.161791	2.465459	0.6076757
2622	-407.5154	-420.59	13.07458	0.2606142	0.878935	0.0276378	0.00767652	0.0857504	1.386662	0.5757746
2628	-408.7176	-421.0202	12.30257	0.2679854	0.822298	0.0421588	0.00473975	0.130804	2.078726	0.3172753
2634	-409.5097	-421.9817	12.47196	0.3199234	0.921692	0.00166694	0.00398334	0.0726576	1.835747	0.2776915
2640	-409.0347	-421.8957	12.86108	0.3262677	0.959481	0.00356794	0.0279875	0.00896331	1.287737	0.9919248
2646	-411.6691	-424.0757	12.40651	0.2253969	0.891549	0.013182	0.00265336	0.0926153	2.029344	0.6372075
2652	-406.4078	-419.2731	12.86523	0.2336966	0.850852	0.0174171	0.00366888	0.128062	1.454968	0.8259608
2658	-408.825	-421.8536	13.02857	0.2442076	0.899135	0.069768	0.00387708	0.0272197	1.441878	0.5267299
2664	-416.7187	-429.6087	12.89003	0.6151621	0.916253	0.0374188	0.00185631	0.0444722	1.010866	0.9743179
2670	-415.8116	-428.7305	12.91898	0.3600279	0.927947	0.0378964	0.00188	0.0322761	1.264855	0.9324758
2676	-415.1504	-427.9246	12.77416	0.2593088	0.941082	0.0149175	0.00188959	0.042111	1.264745	1.119438
