Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
26916	-413.1878	-424.2717	11.0839	0.03054026	0.324425	0.302252	0.0171066	0.356216	1.777349	0.5116168
26922	-412.0033	-423.8753	11.87204	0.0410599	0.382724	0.163508	0.0160008	0.437767	1.404714	0.5527741
26928	-416.6702	-428.3586	11.6884	0.04522422	0.551998	0.40171	0.0355177	0.0107749	1.713367	0.5441063
26934	-417.0066	-428.7129	11.70624	0.04237674	0.341122	0.587246	0.0549594	0.0166728	1.51626	0.7589308
26940	-420.226	-433.1594	12.93336	0.5810075	0.929146	0.014552	0.0296144	0.0266879	0.4959807	1.414354
26946	-413.3115	-425.6206	12.30911	0.3813615	0.898398	0.0472865	0.0285111	0.0258047	1.216465	1.4868
26952	-416.7626	-430.3129	13.5503	0.3640592	0.921142	0.0349595	0.0101722	0.0337262	0.4886081	1.074229
26958	-409.7822	-422.6283	12.84615	0.3649813	0.877374	0.0332983	0.0291202	0.0602079	1.192081	1.074229
26964	-407.3361	-420.4315	13.09533	0.3649813	0.912985	0.0232248	0.017131	0.0466593	1.192081	0.8060007
26970	-413.3995	-424.9221	11.52264	0.3649813	0.911841	0.0285337	0.00318882	0.0564363	1.844102	1.613314
26976	-410.0831	-422.9616	12.87853	0.2867387	0.918108	0.0242651	0.000802569	0.0568242	1.191956	1.085151
26982	-409.9768	-421.4566	11.47977	0.2753276	0.918886	0.0195243	0.00471704	0.0568724	2.071322	1.5125
26988	-405.9889	-418.1447	12.15579	0.2016613	0.962345	0.0080917	0.00226422	0.0272993	1.988467	1.003336
26994	-405.0762	-417.5209	12.44469	0.17914	0.969723	0.00199954	0.00076839	0.0275086	1.948464	0.6491661
27000	-403.8845	-416.2023	12.3178	0.2417897	0.91975	0.0108571	0.00417222	0.0652202	1.948464	0.2440596
27006	-404.0032	-416.2814	12.27819	0.2930647	0.949424	0.0116695	0.00493542	0.0339712	1.948464	0.2297876
27012	-404.0839	-416.4501	12.36626	0.2889852	0.945654	0.0116232	0.00499137	0.037731	2.096481	0.4660318
27018	-401.5974	-413.8963	12.29893	0.223448	0.955043	0.0117386	0.00504092	0.0281775	2.139177	0.389124
27024	-404.1685	-416.2569	12.08847	0.223448	0.957005	0.0105182	0.00424188	0.0282354	2.308519	0.3354066
27030	-403.5641	-415.4427	11.87852	0.223448	0.953741	0.0104823	0.00422741	0.0315497	2.385546	0.2451672
27036	-406.1193	-419.0133	12.89401	0.2770364	0.897863	0.0183484	0.00739971	0.0763885	1.573451	0.525952
27042	-409.2976	-422.2202	12.92254	0.3350058	0.844832	0.049189	0.0133013	0.0926777	1.421693	0.7553952
27048	-410.231	-422.8552	12.62422	0.4330771	0.803123	0.0683318	0.0246523	0.103893	1.623358	0.7831982
27054	-407.9382	-420.7996	12.86137	0.4745892	0.877734	0.0717092	0.019799	0.0307574	1.11883	1.038351
27060	-412.0177	-425.3318	13.31409	0.455742	0.868347	0.0709422	0.0173122	0.0433991	0.9897421	0.6557588
27066	-410.9884	-423.7867	12.79839	0.3872551	0.866515	0.0707925	0.0193852	0.0433076	1.566063	0.6555641
27072	-412.0318	-424.8825	12.85068	0.4269086	0.853739	0.0847009	0.0190349	0.0425251	1.324981	0.8804839
27078	-411.367	-423.6862	12.31926	1.139798	0.824375	0.114461	0.0201014	0.0410624	1.324981	0.5197003
27084	-412.3794	-424.4893	12.1099	1.025296	0.788887	0.117397	0.0590063	0.0347097	1.592378	0.3524836
27090	-414.7286	-427.4619	12.73336	0.4090478	0.761223	0.105116	0.063615	0.0700454	1.643379	0.5730911
27096	-416.0984	-428.7375	12.63908	0.2781663	0.794549	0.0854408	0.0267694	0.0932407	1.813952	0.4171901
27102	-411.16	-423.9818	12.82183	0.6517264	0.821325	0.0762567	0.0191997	0.0832182	1.295649	0.6235982
27108	-406.8972	-419.9352	13.038	0.3102654	0.864864	0.0622914	0.0176214	0.0552232	1.416858	0.5262284
27114	-408.148	-420.1661	12.01808	0.4928411	0.802928	0.0942409	0.0257472	0.0770841	2.175072	0.2968413
27120	-407.3064	-419.7949	12.48843	0.2430913	0.848351	0.0613842	0.016935	0.0733299	1.901295	0.3238766
27126	-409.6253	-421.6391	12.01376	0.2851826	0.947727	0.0135711	0.0216876	0.0170143	2.083709	0.1836235
27132	-411.5719	-423.8035	12.23158	0.06422663	0.173149	0.351856	0.0940309	0.380964	0.8392958	1.365331
27138	-411.1638	-424.554	13.3902	0.1071634	0.141023	0.45496	0.0779277	0.326089	0.2538432	1.233811
27144	-413.2303	-426.7746	13.54428	0.1163077	0.563971	0.358723	0.0110244	0.0662818	0.2923373	1.107719
27150	-410.2265	-422.7156	12.48909	0.3461202	0.88477	0.0506662	0.00689196	0.0576722	1.944578	0.4726013
27156	-404.6193	-416.7515	12.13222	0.2659467	0.963142	0.0172997	0.00528169	0.0142763	1.959307	0.18061
27162	-405.2768	-416.9702	11.6934	0.3140973	0.945198	0.0058178	0.00518328	0.0438012	2.347178	0.171326
27168	-407.5801	-419.483	11.90289	0.3896703	0.774469	0.0774785	0.0163804	0.131672	2.312646	0.2530121
27174	-407.1864	-418.6696	11.4832	0.2901955	0.761279	0.0925867	0.0167045	0.12943	2.505392	0.1561382
27180	-408.9538	-421.1004	12.14662	0.3644999	0.743206	0.0299854	0.016308	0.210501	2.189198	0.3198289
27186	-405.824	-418.8487	13.02468	0.279728	0.876498	0.0122125	0.0192328	0.092057	1.391111	0.6795192
27192	-412.1496	-424.7264	12.57681	0.06443578	0.173561	0.694917	0.100986	0.0305353	0.3345531	1.490573
27198	-409.6029	-421.9207	12.31778	0.04749967	0.260038	0.530905	0.105809	0.103247	0.7411078	1.095567
27204	-407.0659	-419.2869	12.22105	0.33698	0.868073	0.0189026	0.010034	0.10299	1.351862	1.475039
27210	-408.7051	-421.4006	12.69547	0.33698	0.857713	0.0233859	0.00991421	0.108987	1.64139	0.7643793
27216	-411.8817	-424.4871	12.60539	0.3943224	0.762813	0.0494527	0.0250618	0.162673	1.449047	1.036961
27222	-408.7717	-421.2244	12.45271	0.6728294	0.844264	0.0461192	0.0133335	0.0962831	1.324242	1.036961
27228	-405.6293	-418.7048	13.07555	0.3574877	0.855278	0.0313711	0.0560042	0.0573465	1.208139	0.817926
27234	-410.5933	-423.2071	12.61378	0.3431998	0.855996	0.0984195	0.0170375	0.0285468	1.556751	0.9589079
27240	-415.7639	-428.7927	13.02883	0.3431998	0.710484	0.211072	0.0559586	0.0224851	1.141704	0.9589079
27246	-410.655	-423.5739	12.91883	0.5128468	0.748712	0.230944	0.0100313	0.0103136	1.2355	0.8052452
27252	-412.6237	-425.6254	13.00166	0.4643699	0.800829	0.0780262	0.00700857	0.114137	1.22223	0.7754701
27258	-407.214	-420.5606	13.34659	0.4643699	0.84257	0.0365141	0.000508599	0.120407	0.8772945	0.7754701
27264	-403.7855	-416.5981	12.81252	0.334272	0.842237	0.042345	0.000508398	0.114909	1.241885	1.078644
27270	-406.6499	-419.5438	12.89396	0.3346794	0.741407	0.0486684	0.00159918	0.208325	0.8091442	1.375855
27276	-406.474	-419.7038	13.22987	0.3921405	0.776142	0.103649	0.0124716	0.107737	0.8132025	1.049592
27282	-405.7693	-418.5535	12.78415	0.376108	0.883076	0.0266753	0.0258287	0.0644197	1.53497	0.7497784
27288	-415.9179	-428.3471	12.42922	0.413715	0.866645	0.0393348	0.0629249	0.0310958	1.704292	0.9402203
27294	-416.64	-429.4514	12.8114	0.2356062	0.127617	0.581199	0.154921	0.136263	0.9941415	1.316637
27300	-416.4463	-428.99	12.54367	0.4722569	0.852123	0.0797298	0.0045765	0.0635711	1.522029	0.9547704
27306	-416.2677	-429.3243	13.05661	0.4150054	0.842872	0.0279115	0.0130701	0.116146	1.172207	0.8291377
27312	-410.223	-423.4714	13.24845	0.514235	0.822004	0.138638	0.00620904	0.0331493	0.8859424	0.8291377
27318	-410.3848	-423.7284	13.34352	0.3365224	0.810677	0.14746	0.00660416	0.0352587	0.9040134	0.8791011
27324	-409.4639	-421.6032	12.13927	0.5280298	0.872128	0.0716186	0.00198226	0.0542714	0.7318786	1.856917
27330	-409.4092	-421.4025	11.99334	0.05211885	0.0893249	0.734005	0.135777	0.0408931	1.580183	0.5231468
27336	-409.3412	-421.3402	11.99905	0.03889621	0.157735	0.691859	0.0803683	0.0700376	1.202684	0.5662374
27342	-407.8202	-419.3842	11.56396	0.03336685	0.0455673	0.741814	0.101311	0.111308	1.429567	0.5139782
27348	-409.4522	-421.4559	12.00368	0.05386034	0.242623	0.631102	0.0841565	0.0421186	1.358573	0.9407186
27354	-409.0875	-421.4631	12.37564	0.4538001	0.776764	0.0666368	0.0274341	0.129165	0.8953736	1.627628
27360	-409.1279	-421.998	12.87005	0.3942603	0.862902	0.0300529	0.0187529	0.0882921	0.4539308	1.627628
27366	-410.1221	-422.5295	12.4074	0.4690552	0.798312	0.0688438	0.00606713	0.126778	0.8490805	1.627628
27372	-411.4197	-424.1951	12.77533	0.4690552	0.799807	0.0772947	0.00580528	0.117093	1.046719	1.186996
27378	-411.4818	-424.467	12.98516	0.4060632	0.80602	0.0953777	0.00420062	0.0944016	1.364845	0.6530249
27384	-413.5317	-425.3023	11.77063	0.06612094	0.68973	0.267925	0.0174619	0.0248828	1.901843	0.2719085
27390	-407.8829	-420.4341	12.5512	0.08976078	0.323469	0.565344	0.089111	0.0220762	0.9218383	1.275451
27396	-408.0758	-420.3498	12.27393	0.06725781	0.367205	0.404423	0.0312119	0.19716	1.534894	0.6397103
27402	-411.3771	-423.5857	12.2086	0.07888744	0.379729	0.241614	0.0432368	0.33542	1.775561	0.4793377
27408	-415.1067	-426.9941	11.88737	0.09696599	0.125843	0.726633	0.0235622	0.123961	2.055664	0.2466494
27414	-415.8006	-427.8806	12.07995	0.6437193	0.709686	0.0336501	0.0241868	0.232478	1.006386	1.621081
27420	-421.7808	-435.6998	13.91898	0.276403	0.51932	0.313647	0.00286948	0.164164	0.09166121	1.142186
27426	-425.9053	-439.6696	13.76431	0.1559145	0.384701	0.279476	0.00308394	0.332739	0.1439529	1.162268
27432	-417.7986	-429.7586	11.96	0.3482738	0.764153	0.044378	0.00795021	0.183519	1.931187	1.215409
27438	-411.6216	-424.3367	12.71508	0.3482738	0.76558	0.0647256	0.0176823	0.152012	1.718103	0.5174324
27444	-410.3062	-422.5161	12.20988	0.3998455	0.900689	0.00826464	0.0125585	0.0784877	2.157659	0.3930391
27450	-409.6037	-422.4366	12.83283	0.3020088	0.796938	0.113999	0.00795215	0.0811103	1.583952	0.6618058
27456	-412.4271	-425.4777	13.05058	0.3911946	0.903964	0.064334	0.00208392	0.0296183	1.234809	0.7810927
27462	-407.6908	-420.0548	12.36398	0.2975006	0.888916	0.0632631	0.00204923	0.0457712	1.946915	0.8273052
27468	-405.3745	-417.6858	12.31123	0.2837553	0.961667	0.0234342	0.0004453	0.014454	2.151293	0.5481582
27474	-407.3244	-419.3674	12.04303	0.2245371	0.93268	0.0363374	0.000925995	0.0300567	2.191467	0.2315218
27480	-410.3304	-421.7024	11.37193	0.2526643	0.966674	0.0166672	0.00332665	0.013332	2.865731	0.9246281
27486	-405.7444	-417.6123	11.86793	0.2526643	0.907971	0.0248446	0.00495879	0.0622254	1.94776	1.309695
27492	-405.8717	-418.2678	12.39606	0.2810087	0.874466	0.0162956	0.00537059	0.103867	1.821381	0.9416265
27498	-405.2195	-417.6618	12.44232	0.234048	0.925958	0.0172551	0.00612093	0.0506662	1.997542	0.6336345
27504	-406.1808	-418.2284	12.04757	0.2779431	0.937818	0.0194576	0.011108	0.0316166	2.415163	0.4480632
27510	-405.7831	-417.7644	11.98129	0.2332781	0.915427	0.00859153	0.00530444	0.0706775	2.488735	0.4943095
27516	-405.4604	-417.4314	11.97101	0.2125931	0.934662	0.00329797	0.0054159	0.0566238	2.463655	0.6259207
27522	-405.3865	-417.5168	12.13025	0.2631918	0.93398	0.00562073	0.00381685	0.0565825	2.32474	0.5961316
27528	-410.9257	-422.9668	12.04104	0.3274359	0.770191	0.0751775	0.0127927	0.141839	2.303224	0.3062672
27534	-416.74	-429.5739	12.83391	0.314695	0.772301	0.0753835	0.010088	0.142227	1.482599	0.8098447
27540	-413.9297	-426.2794	12.34968	0.2839011	0.874084	0.0202988	0.0157988	0.0898182	2.004933	0.7756642
27546	-413.1374	-425.6573	12.51992	0.2839011	0.944319	0.0248484	0.00296609	0.027867	1.420616	1.201512
27552	-412.9129	-425.8405	12.92753	0.2973224	0.83871	0.0291661	0.00537838	0.126745	1.080236	1.138593
27558	-411.9704	-424.505	12.5346	0.2821122	0.813137	0.028096	0.00646296	0.152304	1.845357	0.7391706
27564	-409.6037	-421.984	12.38033	0.3588484	0.922321	0.0318686	0.0315068	0.0143032	2.036206	0.5735845
27570	-416.9321	-429.9276	12.99554	0.2843398	0.768181	0.0342368	0.0164865	0.181095	1.139055	1.024941
27576	-406.753	-420.0483	13.29523	0.3125237	0.849254	0.0678702	0.0193641	0.0635118	1.049396	0.7731527
27582	-411.9951	-425.1014	13.10628	0.4741167	0.731656	0.0761227	0.00254728	0.189674	1.111006	0.7715409
27588	-413.0724	-425.4676	12.39523	0.5281305	0.713628	0.0668828	0.00241163	0.217077	0.817832	1.616617
27594	-410.1028	-423.0943	12.99147	0.6458629	0.759543	0.0287399	0.00646044	0.205256	0.4746644	1.331745
27600	-412.9796	-426.1087	13.12909	0.694931	0.741146	0.0522657	0.00630395	0.200284	0.2539982	1.356486
27606	-415.7429	-427.9371	12.19423	1.057036	0.926357	0.0162082	0.00551137	0.0519233	0.3691541	1.689975
27612	-416.5474	-429.3718	12.82446	0.7593136	0.807878	0.00137711	0.11702	0.0737245	0.8725059	1.025781
27618	-413.0111	-425.5267	12.51563	0.5074352	0.901066	0.000664796	0.0578813	0.0403874	1.709923	0.3373709
27624	-407.991	-420.0692	12.0782	0.3082653	0.944595	0.000546713	0.0216451	0.0332137	2.300968	0.3276232
27630	-408.1613	-420.0607	11.8994	0.4588637	0.944885	0.000288725	0.0505268	0.00429963	2.146187	0.2070936
27636	-410.1779	-421.345	11.1671	0.4529035	0.934836	0.000401668	0.0499894	0.0147728	2.66378	0.1474614
27642	-411.9229	-422.8843	10.96142	0.4156261	0.885975	0.00235974	0.0861934	0.0254718	2.66378	0.1070283
27648	-409.6624	-421.36	11.69766	0.4848418	0.895145	0.005111	0.0409224	0.0588214	2.3344	0.2112484
27654	-407.1539	-419.4546	12.30069	0.2840824	0.926734	0.00563321	0.0432798	0.0243533	2.045236	0.2927036
27660	-408.8699	-421.2867	12.41679	0.2822026	0.936253	0.0110398	0.0274742	0.0252335	1.852479	0.2475566
27666	-404.603	-417.0323	12.42929	0.2437534	0.94749	0.0395981	0.00367149	0.00924075	1.900319	0.2785097
27672	-405.6082	-418.2648	12.65651	0.303281	0.854759	0.0792432	0.00734735	0.0586504	1.717699	0.7357997
27678	-407.7313	-420.1975	12.46626	0.2974282	0.885407	0.0826823	0.0136729	0.0182374	1.993689	0.468894
27684	-415.7261	-427.7679	12.04187	0.2652463	0.739365	0.0762953	0.0122386	0.172101	2.391739	0.3752482
27690	-409.9616	-422.8363	12.87462	0.4071221	0.896537	0.0710175	0.00705866	0.0253872	1.310057	0.8900832
27696	-408.1698	-421.4056	13.23575	0.3450175	0.784655	0.0661107	0.0122729	0.136962	0.9982282	0.8883963
27702	-412.4935	-425.0378	12.54436	0.07088993	0.135833	0.465651	0.0122399	0.386277	1.099261	0.9386672
27708	-414.7937	-427.3009	12.50717	0.07088993	0.0603603	0.74066	0.00484296	0.194137	1.108412	0.9681487
27714	-414.6437	-427.8024	13.15862	0.4271837	0.860252	0.111533	0.0026265	0.025589	0.8590224	1.045036
27720	-412.4634	-425.2451	12.78173	0.5793305	0.884447	0.0499168	0.0098711	0.055765	1.307973	0.8003786
27726	-409.5186	-422.3237	12.80509	0.3767727	0.884117	0.0498982	0.0102406	0.0557442	1.037093	1.239222
27732	-413.5961	-426.7954	13.19929	0.09463217	0.499855	0.258422	0.0397639	0.201959	0.2131346	1.355363
27738	-416.0238	-428.6218	12.59799	0.07479141	0.321005	0.155689	0.0135106	0.509796	0.9287037	1.100898
27744	-418.0515	-429.8701	11.81866	0.6149291	0.771376	0.0358282	0.0282685	0.164527	1.084573	1.77247
27750	-410.8204	-423.201	12.38059	0.07397908	0.0893759	0.476277	0.0680357	0.366312	1.541198	0.440169
27756	-410.2783	-420.9686	10.69026	0.03733242	0.661731	0.196367	0.0114705	0.130432	2.174597	0.2095151
27762	-412.3172	-424.1323	11.81511	0.1404208	0.390006	0.095265	0.0189188	0.49581	2.174597	0.1864538
27768	-416.9263	-429.4212	12.49487	0.1224161	0.405857	0.280112	0.0480717	0.265959	1.61317	0.2587605
27774	-414.3637	-425.473	11.10935	0.03951638	0.735773	0.13448	0.023079	0.106668	2.119177	0.4648765
27780	-411.6157	-422.6294	11.01368	0.02689888	0.491904	0.222396	0.0381667	0.247533	1.349709	0.9914344
27786	-408.902	-421.003	12.10097	0.06309231	0.534959	0.241862	0.0415073	0.181672	0.9959976	1.33049
27792	-412.0036	-423.7723	11.76872	0.06678599	0.638297	0.138512	0.00642531	0.216765	1.135043	1.522374
27798	-408.768	-421.2188	12.45076	0.05539696	0.641481	0.0968658	0.00985747	0.251796	0.9509228	0.931811
27804	-411.8547	-423.4979	11.64318	0.03292814	0.411455	0.356003	0.0586785	0.173864	1.330039	0.5254309
27810	-410.1632	-422.0862	11.92299	0.03292814	0.491302	0.286787	0.039887	0.182024	0.8772667	0.8558512
27816	-413.8857	-425.7527	11.867	0.05466347	0.460709	0.325465	0.0134704	0.200356	1.412529	1.040913
27822	-414.2451	-426.2657	12.02056	0.05419061	0.22871	0.44008	0.0325338	0.298676	1.494463	0.7631467
27828	-412.5114	-424.543	12.03161	0.04591331	0.262551	0.360748	0.025119	0.351582	1.155006	0.9279671
27834	-411.1119	-424.0797	12.96774	0.3959221	0.760883	0.146564	0.0176182	0.0749354	0.7065597	1.363103
27840	-408.3521	-419.8554	11.5033	0.04184055	0.404875	0.260349	0.0223234	0.312453	1.78155	0.6115842
27846	-414.9585	-427.9034	12.94494	0.0741908	0.445334	0.205363	0.0137095	0.335594	0.3155288	1.321949
27852	-406.7862	-419.9228	13.13665	0.4133082	0.919662	0.0464565	0.00784143	0.0260403	1.143661	0.7617424
27858	-405.4296	-418.2506	12.82092	0.2300274	0.929043	0.021403	0.0120796	0.0374745	1.54584	0.7617424
27864	-405.5957	-418.3949	12.79924	0.3819434	0.856312	0.0433409	0.0244612	0.0758856	1.560181	0.6742631
27870	-405.8534	-418.2101	12.35673	0.3230138	0.907529	0.0260119	0.020915	0.0455442	2.020809	0.3335224
27876	-405.2898	-418.1091	12.81928	0.2966118	0.926112	0.0454626	0.0144078	0.0140181	1.614165	0.6299109
27882	-411.1922	-424.0798	12.88767	0.3028639	0.863692	0.0796769	0.042103	0.0145283	1.364142	0.8950628
27888	-411.9958	-425.0535	13.05779	0.3288752	0.924559	0.0511241	0.0117341	0.012583	1.180478	0.8950628
27894	-408.6099	-421.5959	12.98596	0.3282838	0.927665	0.0381788	0.0112006	0.0229553	1.431529	0.3891197
27900	-410.2293	-422.2987	12.06938	0.2687269	0.934325	0.0219683	0.011281	0.0324256	2.392307	0.5695983
27906	-409.3619	-422.1885	12.82656	0.3102578	0.900213	0.0476738	0.0101492	0.0419637	1.574243	0.3515149
27912	-408.9027	-421.7746	12.87183	0.4141134	0.853367	0.100219	0.0136801	0.0327334	1.450715	0.346695
27918	-409.8259	-422.5831	12.75718	0.3500348	0.81557	0.0816987	0.00618568	0.0965456	1.61585	0.346695
27924	-415.042	-427.6742	12.63214	0.7611161	0.802461	0.119081	0.051202	0.0272559	1.388295	0.5641661
27930	-416.3766	-428.3304	11.95385	0.7040074	0.840019	0.0326855	0.126658	0.000637307	0.500226	2.013726
27936	-412.8009	-425.8668	13.06593	0.5134758	0.838133	0.0326122	0.126374	0.00288051	0.852847	1.060276
27942	-413.9252	-426.9141	12.98892	0.6533702	0.832164	0.0481277	0.111822	0.007887	1.134086	0.6039979
27948	-412.8852	-425.7893	12.90408	0.6070258	0.847679	0.013702	0.0635635	0.0750556	1.267145	0.4071295
27954	-414.1618	-427.4381	13.27634	0.4859554	0.850877	0.0216488	0.035998	0.0914765	0.9970967	0.6584033
27960	-409.6406	-422.2141	12.57349	0.3509636	0.895172	0.0328091	0.020064	0.0519551	1.79331	0.3405546
27966	-412.3075	-424.8973	12.58979	0.3000197	0.877562	0.035765	0.0300372	0.056636	1.843708	0.3919295
27972	-412.3087	-425.0344	12.7257	0.4504353	0.813191	0.0379027	0.01117	0.137736	0.09267857	1.944458
27978	-411.4044	-423.7597	12.35529	0.5516862	0.79936	0.0563341	0.00891197	0.135394	0.02813099	2.16553
27984	-408.8487	-421.1484	12.29972	0.5516862	0.799839	0.0563678	0.0259682	0.117825	0.08370883	2.16553
27990	-409.6189	-421.9017	12.28278	0.457914	0.828328	0.100484	0.00338099	0.0678068	0.194091	2.16553
27996	-413.7548	-426.5653	12.81049	0.4475119	0.64806	0.109346	0.00208265	0.240511	0.1631665	1.84079
28002	-407.2009	-420.1337	12.93289	0.561466	0.776691	0.0505683	0.00131339	0.171427	0.7204423	1.251265
28008	-411.4887	-424.0077	12.51906	0.5217209	0.865486	0.0464269	0.00146355	0.086624	0.3220191	1.881815
28014	-416.3647	-428.5262	12.16141	0.7196621	0.779214	0.185443	0.0236435	0.0116992	1.292481	1.278305
28020	-409.9709	-422.9084	12.9375	0.470072	0.781887	0.134901	0.0114453	0.0717662	0.7750603	1.278305
28026	-413.5713	-426.4319	12.86063	0.4694518	0.74509	0.151581	0.0109067	0.0924214	0.852529	1.278305
28032	-418.3636	-430.2286	11.86501	0.6732333	0.68012	0.22411	0.0163699	0.0794005	0.8560919	1.855639
28038	-412.7012	-425.0053	12.30411	0.7517096	0.814091	0.0632045	0.00738075	0.115324	0.3339423	1.855639
28044	-416.3188	-428.2669	11.94805	0.7048824	0.767951	0.0582292	0.0650321	0.108788	0.8731027	1.763336
28050	-411.609	-424.7458	13.13681	0.3809447	0.873802	0.0489651	0.00464017	0.0725923	1.041495	0.921295
28056	-409.8283	-422.9136	13.08528	0.6294923	0.899676	0.0350605	0.00537483	0.0598882	0.6138921	1.150911
28062	-408.0815	-420.6904	12.60896	0.6461627	0.832158	0.0120393	0.0146522	0.141151	0.6209747	1.513727
28068	-409.8322	-422.5444	12.71223	0.6461627	0.846126	0.0142624	0.0173577	0.122254	0.7031241	1.371787
28074	-409.3819	-422.2823	12.90047	0.6153984	0.845721	0.0230291	0.0045802	0.12667	0.5049025	1.404971
28080	-409.3221	-422.3244	13.00225	0.6598037	0.845721	0.0230291	0.0045802	0.12667	0.5768036	1.226909
28086	-409.1414	-421.9582	12.81681	0.3730997	0.863237	0.065814	0.00456607	0.0663827	1.552618	0.3627373
28092	-416.7569	-427.7522	10.99533	0.514813	0.665494	0.307672	0.00869558	0.0181388	2.544265	0.1082441
28098	-417.6354	-427.978	10.34256	0.9935973	0.767492	0.0937737	0.0334307	0.105303	2.544265	0.08925332
28104	-415.9723	-427.7172	11.7449	0.2562097	0.892958	0.0127026	0.0247587	0.0695802	2.544265	0.2552554
28110	-403.5281	-416.3487	12.82063	0.3188943	0.877264	0.0359835	0.0141481	0.0726041	1.567107	0.341768
28116	-405.1066	-417.8819	12.77522	0.3495544	0.954797	0.0188169	0.0129833	0.0134031	1.646339	0.5791731
28122	-409.0035	-422.1225	13.11907	0.3621033	0.934983	0.0216767	0.0308603	0.0124803	1.293625	0.5791731
28128	-414.9038	-427.5929	12.68909	0.4026843	0.893071	0.0272024	0.038727	0.0409993	1.691478	0.5791731
28134	-413.1332	-425.7975	12.66424	0.2901342	0.86976	0.0196839	0.0415102	0.0690459	1.800441	0.5063505
28140	-410.2839	-423.0967	12.81282	0.3224793	0.924474	0.0128129	0.0262329	0.0364801	1.586417	0.6762432
28146	-412.3742	-424.6878	12.31358	0.5500425	0.919241	0.0118101	0.0262246	0.0427243	1.612516	1.017271
28152	-414.0517	-427.2529	13.20114	0.3822519	0.846513	0.0418726	0.028765	0.0828495	1.205265	0.4669031
28158	-414.4594	-426.1158	11.65638	0.3423642	0.907119	0.0428835	0.0319956	0.0180015	1.667806	1.655334
28164	-414.7517	-426.8237	12.07203	1.777936	0.799615	0.159603	0.0380753	0.00270706	0.3185703	1.341473
28170	-415.4582	-427.2674	11.80923	0.3369617	0.926438	0.0119591	0.0328261	0.0287768	1.391069	1.745538
28176	-410.5602	-423.1612	12.60106	0.3369617	0.862136	0.0312876	0.00984524	0.096731	1.734697	0.7659846
28182	-413.4116	-426.0987	12.68701	0.4161611	0.947704	0.00402355	0.0438613	0.00441126	1.497972	0.8807302
28188	-414.0698	-426.5444	12.47458	1.007004	0.970752	0.00573298	0.0210625	0.00245228	1.105158	0.8807302
28194	-411.3502	-424.3907	13.04056	0.3866283	0.894063	0.0189266	0.0858308	0.00117962	1.207964	0.8343666
28200	-408.6642	-421.1013	12.4371	0.3907149	0.893537	0.00438733	0.0141784	0.0878969	1.952203	0.5835422
28206	-409.9297	-422.8562	12.9265	0.3538374	0.76511	0.105172	0.00278906	0.126929	1.45747	0.6673321
28212	-414.262	-426.654	12.39199	0.3995716	0.629793	0.100918	0.0131342	0.256155	1.24308	1.391501
28218	-410.6024	-423.748	13.14569	0.2561378	0.84965	0.052284	0.0177192	0.080347	1.146717	0.8623184
28224	-408.261	-420.9443	12.68328	0.2506077	0.848987	0.0416388	0.0153403	0.0940343	1.788646	0.4897413
28230	-420.2542	-432.5421	12.2879	0.08475495	0.446863	0.164869	0.0499788	0.33829	0.8509061	1.502445
28236	-415.8957	-427.9601	12.06439	0.09140037	0.122072	0.552	0.0623915	0.263537	0.8435151	1.711849
28242	-410.556	-423.5957	13.0397	0.2996732	0.740649	0.137118	0.0244742	0.0977588	1.374434	0.6691426
28248	-406.9199	-419.9667	13.04686	0.3219401	0.826237	0.0561813	0.0265537	0.0910279	1.374434	0.6297431
28254	-415.1665	-427.0982	11.93168	0.3219401	0.837151	0.0486228	0.0180454	0.0961808	2.360687	0.2691088
28260	-409.6577	-420.7192	11.06151	0.2828243	0.914372	0.00228041	0.0197099	0.0636375	2.681385	0.1114019
28266	-413.2072	-425.0249	11.81776	0.2828243	0.873514	0.00103356	0.0092033	0.11625	2.38714	0.2194972
28272	-415.5856	-428.1732	12.58757	0.0805501	0.0401507	0.612442	0.0622779	0.28513	1.130953	0.9767569
28278	-417.2676	-429.8328	12.56522	0.1326833	0.0141685	0.518621	0.0599276	0.407283	0.297958	1.897118
28284	-413.7192	-426.5738	12.85465	0.4059106	0.902775	0.0219943	0.0581954	0.0170358	1.351511	0.8663405
28290	-414.2457	-427.2068	12.96107	0.4839	0.839615	0.0988318	0.0457093	0.015844	1.351511	0.4542163
28296	-421.7884	-433.9751	12.18669	1.036082	0.935821	0.0208291	0.0281749	0.0151746	1.480353	0.7260784
28302	-412.1071	-424.9853	12.8782	0.4703902	0.840173	0.119669	0.0245533	0.015604	1.32447	0.7966724
28308	-407.3947	-419.919	12.5243	0.4549696	0.821655	0.121973	0.0371465	0.0192254	1.817278	0.4603646
28314	-407.6036	-420.2642	12.66066	0.3293243	0.900259	0.0175522	0.0683667	0.0138223	1.735113	0.3580088
28320	-403.338	-415.7965	12.45851	0.31592	0.951542	0.000382066	0.0418967	0.00617946	1.887095	0.3023544
28326	-404.8369	-417.2972	12.46028	0.31592	0.9031	0.000786529	0.0397638	0.05635	1.948722	0.3655224
28332	-406.4113	-419.3796	12.96836	0.3818038	0.860949	0.000299735	0.0536256	0.0851252	1.366887	0.7174371
